# curie_map:
#   EFO: http://www.ebi.ac.uk/efo/EFO_
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_efo.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-06-04/mappings/mondo_hasdbxref_efo.sssom.tsv
# object_source: http://www.ebi.ac.uk/efo/efo.owl
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0018907	craniopharyngioma	oboInOwl:hasDbXref	EFO:1000209	semapv:ManualMappingCuration
MONDO:0018908	non-Hodgkin lymphoma	oboInOwl:hasDbXref	EFO:0005952	semapv:ManualMappingCuration
MONDO:0018912	Cushing syndrome	oboInOwl:hasDbXref	EFO:0003099	semapv:ManualMappingCuration
MONDO:0018913	malakoplakia	oboInOwl:hasDbXref	EFO:1001807	semapv:ManualMappingCuration
MONDO:0018920	peripartum cardiomyopathy	oboInOwl:hasDbXref	EFO:0002628	semapv:ManualMappingCuration
MONDO:0018935	hairy cell leukemia	oboInOwl:hasDbXref	EFO:1000956	semapv:ManualMappingCuration
MONDO:0018974	paraneoplastic pemphigus	oboInOwl:hasDbXref	EFO:0008602	semapv:ManualMappingCuration
MONDO:0019018	Tako-tsubo cardiomyopathy	oboInOwl:hasDbXref	EFO:1002000	semapv:ManualMappingCuration
MONDO:0019023	cutaneous mastocytosis	oboInOwl:hasDbXref	EFO:1000886	semapv:ManualMappingCuration
MONDO:0019024	mast cell sarcoma	oboInOwl:hasDbXref	EFO:1000364	semapv:ManualMappingCuration
MONDO:0019056	neuromuscular disease	oboInOwl:hasDbXref	EFO:1001902	semapv:ManualMappingCuration
MONDO:0019060	bone neoplasm	oboInOwl:hasDbXref	EFO:0003820	semapv:ManualMappingCuration
MONDO:0019065	amyloidosis	oboInOwl:hasDbXref	EFO:1001875	semapv:ManualMappingCuration
MONDO:0019082	bullous pemphigoid	oboInOwl:hasDbXref	EFO:0007187	semapv:ManualMappingCuration
MONDO:0019086	carcinoma of esophagus	oboInOwl:hasDbXref	EFO:0002916	semapv:ManualMappingCuration
MONDO:0019087	cholangiocarcinoma	oboInOwl:hasDbXref	EFO:0005221	semapv:ManualMappingCuration
MONDO:0019095	plague	oboInOwl:hasDbXref	EFO:0009425	semapv:ManualMappingCuration
MONDO:0019100	neuromyelitis optica	oboInOwl:hasDbXref	EFO:0004256	semapv:ManualMappingCuration
MONDO:0019105	renal nutcracker syndrome	oboInOwl:hasDbXref	EFO:1001838	semapv:ManualMappingCuration
MONDO:0019121	pneumocystosis	oboInOwl:hasDbXref	EFO:0007448	semapv:ManualMappingCuration
MONDO:0019124	microscopic polyangiitis	oboInOwl:hasDbXref	EFO:1000784	semapv:ManualMappingCuration
MONDO:0019125	relapsing polychondritis	oboInOwl:hasDbXref	EFO:1001148	semapv:ManualMappingCuration
MONDO:0019127	polymyositis	oboInOwl:hasDbXref	EFO:0003063	semapv:ManualMappingCuration
MONDO:0019136	Zygomycosis	oboInOwl:hasDbXref	EFO:0007380	semapv:ManualMappingCuration
MONDO:0019147	myiasis	oboInOwl:hasDbXref	EFO:0007389	semapv:ManualMappingCuration
MONDO:0019157	myelodysplastic syndrome with ring sideroblasts	oboInOwl:hasDbXref	EFO:0003812	semapv:ManualMappingCuration
MONDO:0019165	central precocious puberty	oboInOwl:hasDbXref	EFO:0009029	semapv:ManualMappingCuration
MONDO:0019168	pyomyositis	oboInOwl:hasDbXref	EFO:1001409	semapv:ManualMappingCuration
MONDO:0019186	Q fever	oboInOwl:hasDbXref	EFO:0005224	semapv:ManualMappingCuration
MONDO:0019198	sympathetic ophthalmia	oboInOwl:hasDbXref	EFO:1001205	semapv:ManualMappingCuration
MONDO:0019209	Japanese encephalitis	oboInOwl:hasDbXref	EFO:0007332	semapv:ManualMappingCuration
MONDO:0019266	SAPHO syndrome	oboInOwl:hasDbXref	EFO:1001164	semapv:ManualMappingCuration
MONDO:0019316	maculopapular cutaneous mastocytosis	oboInOwl:hasDbXref	EFO:1001229	semapv:ManualMappingCuration
MONDO:0019322	pemphigus vegetans	oboInOwl:hasDbXref	EFO:0008613	semapv:ManualMappingCuration
MONDO:0019323	pemphigus erythematosus	oboInOwl:hasDbXref	EFO:0008603	semapv:ManualMappingCuration
MONDO:0019324	pemphigus foliaceus	oboInOwl:hasDbXref	EFO:0008601	semapv:ManualMappingCuration
MONDO:0019337	autoimmune bullous skin disease	oboInOwl:hasDbXref	EFO:0008598	semapv:ManualMappingCuration
MONDO:0019340	scleroderma	oboInOwl:hasDbXref	EFO:1001993	semapv:ManualMappingCuration
MONDO:0019344	antisynthetase syndrome	oboInOwl:hasDbXref	EFO:1001982	semapv:ManualMappingCuration
MONDO:0019345	shigellosis	oboInOwl:hasDbXref	EFO:0005585	semapv:ManualMappingCuration
MONDO:0019355	adult-onset Still disease	oboInOwl:hasDbXref	EFO:0007135	semapv:ManualMappingCuration
MONDO:0019365	scrub typhus	oboInOwl:hasDbXref	EFO:0007480	semapv:ManualMappingCuration
MONDO:0019369	complex regional pain syndrome	oboInOwl:hasDbXref	EFO:1001998	semapv:ManualMappingCuration
MONDO:0019371	narcolepsy without cataplexy	oboInOwl:hasDbXref	EFO:0005855	semapv:ManualMappingCuration
MONDO:0019373	desmoplastic small round cell tumor	oboInOwl:hasDbXref	EFO:1000895	semapv:ManualMappingCuration
MONDO:0019376	West-Nile encephalitis	oboInOwl:hasDbXref	EFO:0007545	semapv:ManualMappingCuration
MONDO:0019380	western equine encephalitis	oboInOwl:hasDbXref	EFO:0007546	semapv:ManualMappingCuration
MONDO:0019383	acute disseminated encephalomyelitis	oboInOwl:hasDbXref	EFO:0007130	semapv:ManualMappingCuration
MONDO:0019390	Susac syndrome	oboInOwl:hasDbXref	EFO:1001856	semapv:ManualMappingCuration
MONDO:0019392	syringocystadenoma papilliferum	oboInOwl:hasDbXref	EFO:1000558	semapv:ManualMappingCuration
MONDO:0019432	rheumatoid factor-negative juvenile idiopathic arthritis	oboInOwl:hasDbXref	EFO:1002020	semapv:ManualMappingCuration
MONDO:0019433	oligoarticular juvenile idiopathic arthritis	oboInOwl:hasDbXref	EFO:1002019	semapv:ManualMappingCuration
MONDO:0019434	systemic-onset juvenile idiopathic arthritis	oboInOwl:hasDbXref	EFO:1001999	semapv:ManualMappingCuration
MONDO:0019435	rheumatoid factor-positive polyarticular juvenile idiopathic arthritis	oboInOwl:hasDbXref	EFO:0009731	semapv:ManualMappingCuration
MONDO:0019436	psoriasis-related juvenile idiopathic arthritis	oboInOwl:hasDbXref	EFO:0009733	semapv:ManualMappingCuration
MONDO:0019437	enthesitis-related juvenile idiopathic arthritis	oboInOwl:hasDbXref	EFO:0009732	semapv:ManualMappingCuration
MONDO:0019451	chronic neutrophilic leukemia	oboInOwl:hasDbXref	EFO:1000179	semapv:ManualMappingCuration
MONDO:0019454	myelodysplastic syndrome with excess blasts	oboInOwl:hasDbXref	EFO:0003811	semapv:ManualMappingCuration
MONDO:0019458	acute basophilic leukemia	oboInOwl:hasDbXref	EFO:0003029	semapv:ManualMappingCuration
MONDO:0019461	B-cell prolymphocytic leukemia	oboInOwl:hasDbXref	EFO:1000102	semapv:ManualMappingCuration
MONDO:0019462	splenic marginal zone lymphoma	oboInOwl:hasDbXref	EFO:1000550	semapv:ManualMappingCuration
MONDO:0019464	heavy chain disease	oboInOwl:hasDbXref	EFO:1001341	semapv:ManualMappingCuration
MONDO:0019467	CD4+/CD56+ hematodermic neoplasm	oboInOwl:hasDbXref	EFO:0010580	semapv:ManualMappingCuration
MONDO:0019468	T-cell prolymphocytic leukemia	oboInOwl:hasDbXref	EFO:1000560	semapv:ManualMappingCuration
MONDO:0019475	subcutaneous panniculitis-like T-cell lymphoma	oboInOwl:hasDbXref	EFO:1000552	semapv:ManualMappingCuration
MONDO:0019480	Langerhans cell sarcoma	oboInOwl:hasDbXref	EFO:0007336	semapv:ManualMappingCuration
MONDO:0019496	neuroendocrine neoplasm	oboInOwl:hasDbXref	EFO:1001901	semapv:ManualMappingCuration
MONDO:0019498	tungiasis	oboInOwl:hasDbXref	EFO:1001445	semapv:ManualMappingCuration
MONDO:0019512	congenital heart malformation	oboInOwl:hasDbXref	EFO:0005269	semapv:ManualMappingCuration
MONDO:0019562	localized scleroderma	oboInOwl:hasDbXref	EFO:1001361	semapv:ManualMappingCuration
MONDO:0019607	unspecified juvenile idiopathic arthritis	oboInOwl:hasDbXref	EFO:0009734	semapv:ManualMappingCuration
MONDO:0019610	Zollinger-Ellison syndrome	oboInOwl:hasDbXref	EFO:0007549	semapv:ManualMappingCuration
MONDO:0019613	non-functioning pituitary adenoma	oboInOwl:hasDbXref	EFO:0008516	semapv:ManualMappingCuration
MONDO:0019632	Lyme disease	oboInOwl:hasDbXref	EFO:0008510	semapv:ManualMappingCuration
MONDO:0019722	glomerular disorder	oboInOwl:hasDbXref	EFO:1002049	semapv:ManualMappingCuration
MONDO:0019734	juvenile polymyositis	oboInOwl:hasDbXref	EFO:1001988	semapv:ManualMappingCuration
MONDO:0019735	polymyalgia rheumatica	oboInOwl:hasDbXref	EFO:0008518	semapv:ManualMappingCuration
MONDO:0019781	astrocytoma (excluding glioblastoma)	oboInOwl:hasDbXref	EFO:0000272	semapv:ManualMappingCuration
MONDO:0019783	neovascular glaucoma	oboInOwl:hasDbXref	EFO:1001060	semapv:ManualMappingCuration
MONDO:0019790	neuroleptic malignant syndrome	oboInOwl:hasDbXref	EFO:1001379	semapv:ManualMappingCuration
MONDO:0019805	twin to twin transfusion syndrome	oboInOwl:hasDbXref	EFO:1001221	semapv:ManualMappingCuration
MONDO:0019806	primary progressive aphasia	oboInOwl:hasDbXref	EFO:0009053	semapv:ManualMappingCuration
MONDO:0019810	toxic epidermal necrolysis	oboInOwl:hasDbXref	EFO:0004775	semapv:ManualMappingCuration
MONDO:0019933	acromegaly	oboInOwl:hasDbXref	EFO:1001485	semapv:ManualMappingCuration
MONDO:0019944	Eisenmenger syndrome	oboInOwl:hasDbXref	EFO:0009200	semapv:ManualMappingCuration
MONDO:0019954	pancreatic neuroendocrine tumor	oboInOwl:hasDbXref	EFO:1000045	semapv:ManualMappingCuration
MONDO:0020076	myeloproliferative neoplasm	oboInOwl:hasDbXref	EFO:0002428	semapv:ManualMappingCuration
MONDO:0020108	autoimmune hemolytic anemia	oboInOwl:hasDbXref	EFO:1001264	semapv:ManualMappingCuration
MONDO:0020128	motor neuron disorder	oboInOwl:hasDbXref	EFO:0003782	semapv:ManualMappingCuration
MONDO:0020283	uveitis	oboInOwl:hasDbXref	EFO:1001231	semapv:ManualMappingCuration
MONDO:0020311	chronic myelomonocytic leukemia	oboInOwl:hasDbXref	EFO:1001779	semapv:ManualMappingCuration
MONDO:0020320	acute myeloblastic leukemia with maturation	oboInOwl:hasDbXref	EFO:0003028	semapv:ManualMappingCuration
MONDO:0020322	acute biphenotypic leukemia	oboInOwl:hasDbXref	EFO:1000828	semapv:ManualMappingCuration
MONDO:0020325	anaplastic large cell lymphoma	oboInOwl:hasDbXref	EFO:0003032	semapv:ManualMappingCuration
MONDO:0020332	systemic mastocytosis with an associated clonal hematologic non-mast cell lineage disease	oboInOwl:hasDbXref	EFO:1000559	semapv:ManualMappingCuration
MONDO:0020334	mast cell leukemia	oboInOwl:hasDbXref	EFO:0007359	semapv:ManualMappingCuration
MONDO:0020500	Marburg hemorrhagic fever	oboInOwl:hasDbXref	EFO:0007358	semapv:ManualMappingCuration
MONDO:0020512	precursor T-cell acute lymphoblastic leukemia	oboInOwl:hasDbXref	EFO:1001830	semapv:ManualMappingCuration
MONDO:0020528	ACTH-dependent Cushing syndrome	oboInOwl:hasDbXref	EFO:1001110	semapv:ManualMappingCuration
MONDO:0020552	placental site trophoblastic tumor	oboInOwl:hasDbXref	EFO:1001111	semapv:ManualMappingCuration
MONDO:0020560	atypical teratoid rhabdoid tumor	oboInOwl:hasDbXref	EFO:1002008	semapv:ManualMappingCuration
MONDO:0020562	pleomorphic liposarcoma	oboInOwl:hasDbXref	EFO:0003083	semapv:ManualMappingCuration
MONDO:0020563	dedifferentiated liposarcoma	oboInOwl:hasDbXref	EFO:0003085	semapv:ManualMappingCuration
MONDO:0020572	complex regional pain syndrome type 2	oboInOwl:hasDbXref	EFO:1000854	semapv:ManualMappingCuration
MONDO:0020598	malabsorption syndrome	oboInOwl:hasDbXref	EFO:0009554	semapv:ManualMappingCuration
MONDO:0020600	acute pharyngitis	oboInOwl:hasDbXref	EFO:0009657	semapv:ManualMappingCuration
MONDO:0020641	respiratory tract neoplasm	oboInOwl:hasDbXref	EFO:0003853	semapv:ManualMappingCuration
MONDO:0020642	polycystic kidney disease	oboInOwl:hasDbXref	EFO:0008620	semapv:ManualMappingCuration
MONDO:0020662	borderline ovarian serous tumor	oboInOwl:hasDbXref	EFO:1000139	semapv:ManualMappingCuration
MONDO:0020664	spindle cell neoplasm	oboInOwl:hasDbXref	EFO:0000705	semapv:ManualMappingCuration
MONDO:0020678	sensorineural hearing loss disorder	oboInOwl:hasDbXref	EFO:1001176	semapv:ManualMappingCuration
MONDO:0020688	spinal cord ischemia	oboInOwl:hasDbXref	EFO:1001426	semapv:ManualMappingCuration
MONDO:0020689	AIDS dementia complex	oboInOwl:hasDbXref	EFO:0002608	semapv:ManualMappingCuration
MONDO:0020696	vitamin B12 deficiency	oboInOwl:hasDbXref	EFO:0000734	semapv:ManualMappingCuration
MONDO:0020731	arbovirus infection	oboInOwl:hasDbXref	EFO:1001269	semapv:ManualMappingCuration
MONDO:0020764	Brown-Pearce carcinoma	oboInOwl:hasDbXref	EFO:1001278	semapv:ManualMappingCuration
MONDO:0020776	chlamydiaceae infections	oboInOwl:hasDbXref	EFO:1001288	semapv:ManualMappingCuration
MONDO:0020799	basal cell neoplasm	oboInOwl:hasDbXref	EFO:1001763	semapv:ManualMappingCuration
MONDO:0020804	basal cell carcinoma	oboInOwl:hasDbXref	EFO:0004193	semapv:ManualMappingCuration
MONDO:0020920	escherichia coli infection	oboInOwl:hasDbXref	EFO:1001318	semapv:ManualMappingCuration
MONDO:0021001	hemochromatosis type 1	oboInOwl:hasDbXref	EFO:0006513	semapv:ManualMappingCuration
MONDO:0021039	extraskeletal Ewing sarcoma/peripheral primitive neuroectodermal tumor	oboInOwl:hasDbXref	EFO:1000250	semapv:ManualMappingCuration
MONDO:0021040	pancreatic neoplasm	oboInOwl:hasDbXref	EFO:0003860	semapv:ManualMappingCuration
MONDO:0021042	glioma	oboInOwl:hasDbXref	EFO:0005543	semapv:ManualMappingCuration
MONDO:0021045	fibroepithelial neoplasm	oboInOwl:hasDbXref	EFO:0007271	semapv:ManualMappingCuration
MONDO:0021050	vaginal neoplasm	oboInOwl:hasDbXref	EFO:1001447	semapv:ManualMappingCuration
MONDO:0021060	RASopathy	oboInOwl:hasDbXref	EFO:1001502	semapv:ManualMappingCuration
MONDO:0021061	neurofibromatosis	oboInOwl:hasDbXref	EFO:0008514	semapv:ManualMappingCuration
MONDO:0021068	ovarian neoplasm	oboInOwl:hasDbXref	EFO:0003893	semapv:ManualMappingCuration
MONDO:0021071	laryngeal neoplasm	oboInOwl:hasDbXref	EFO:0003817	semapv:ManualMappingCuration
MONDO:0021085	gastric neoplasm	oboInOwl:hasDbXref	EFO:0003897	semapv:ManualMappingCuration
MONDO:0021100	breast neoplasm	oboInOwl:hasDbXref	EFO:0003869	semapv:ManualMappingCuration
MONDO:0021111	ureter neoplasm	oboInOwl:hasDbXref	EFO:0003844	semapv:ManualMappingCuration
MONDO:0021113	respiratory failure	oboInOwl:hasDbXref	EFO:0009686	semapv:ManualMappingCuration
MONDO:0021124	female infertility	oboInOwl:hasDbXref	EFO:0008560	semapv:ManualMappingCuration
MONDO:0021129	microphthalmia	oboInOwl:hasDbXref	EFO:0005569	semapv:ManualMappingCuration
MONDO:0021146	headache disorder	oboInOwl:hasDbXref	EFO:0009550	semapv:ManualMappingCuration
MONDO:0021163	kidney neoplasm	oboInOwl:hasDbXref	EFO:0003865	semapv:ManualMappingCuration
MONDO:0021167	myositis disease	oboInOwl:hasDbXref	EFO:0000783	semapv:ManualMappingCuration
MONDO:0021178	injury	oboInOwl:hasDbXref	EFO:0000546	semapv:ManualMappingCuration
MONDO:0021183	HTLV-2 infection	oboInOwl:hasDbXref	EFO:1001349	semapv:ManualMappingCuration
MONDO:0021184	deltaretrovirus infections	oboInOwl:hasDbXref	EFO:1001303	semapv:ManualMappingCuration
MONDO:0021190	DNA repair disease	oboInOwl:hasDbXref	EFO:0008499	semapv:ManualMappingCuration
MONDO:0021209	heart neoplasm	oboInOwl:hasDbXref	EFO:1001339	semapv:ManualMappingCuration
MONDO:0021210	trachea neoplasm	oboInOwl:hasDbXref	EFO:1001437	semapv:ManualMappingCuration
MONDO:0021211	brain neoplasm	oboInOwl:hasDbXref	EFO:0003833	semapv:ManualMappingCuration
MONDO:0021220	eye neoplasm	oboInOwl:hasDbXref	EFO:0003824	semapv:ManualMappingCuration
MONDO:0021223	digestive system neoplasm	oboInOwl:hasDbXref	EFO:0008549	semapv:ManualMappingCuration
MONDO:0021227	adrenal gland neoplasm	oboInOwl:hasDbXref	EFO:0003850	semapv:ManualMappingCuration
MONDO:0021228	brainstem neoplasm	oboInOwl:hasDbXref	EFO:1001767	semapv:ManualMappingCuration
MONDO:0021231	retina neoplasm	oboInOwl:hasDbXref	EFO:1000509	semapv:ManualMappingCuration
MONDO:0021234	spinal cord neoplasm	oboInOwl:hasDbXref	EFO:0003828	semapv:ManualMappingCuration
MONDO:0021239	urethra neoplasm	oboInOwl:hasDbXref	EFO:0003846	semapv:ManualMappingCuration
MONDO:0021240	tongue neoplasm	oboInOwl:hasDbXref	EFO:0003871	semapv:ManualMappingCuration
MONDO:0021243	parotid gland neoplasm	oboInOwl:hasDbXref	EFO:0003873	semapv:ManualMappingCuration
MONDO:0021244	submandibular gland neoplasm	oboInOwl:hasDbXref	EFO:1001853	semapv:ManualMappingCuration
MONDO:0021245	oral cavity neoplasm	oboInOwl:hasDbXref	EFO:0003868	semapv:ManualMappingCuration
MONDO:0021253	gallbladder neoplasm	oboInOwl:hasDbXref	EFO:0004606	semapv:ManualMappingCuration
MONDO:0021331	carcinoma of parotid gland	oboInOwl:hasDbXref	EFO:1000460	semapv:ManualMappingCuration
MONDO:0021353	tumor of uterus	oboInOwl:hasDbXref	EFO:0003859	semapv:ManualMappingCuration
MONDO:0021357	tumor of salivary gland	oboInOwl:hasDbXref	EFO:1000384	semapv:ManualMappingCuration
MONDO:0021420	polyp of vocal cord	oboInOwl:hasDbXref	EFO:0009478	semapv:ManualMappingCuration
MONDO:0021451	benign neoplasm of brain	oboInOwl:hasDbXref	EFO:1000107	semapv:ManualMappingCuration
MONDO:0021498	benign neoplasm of placenta	oboInOwl:hasDbXref	EFO:1001443	semapv:ManualMappingCuration
MONDO:0021559	non-autoimmune hemolytic anemia	oboInOwl:hasDbXref	EFO:0005558	semapv:ManualMappingCuration
MONDO:0021568	renal tubule disorder	oboInOwl:hasDbXref	EFO:0009566	semapv:ManualMappingCuration
MONDO:0021641	Bunyaviridae infectious disease	oboInOwl:hasDbXref	EFO:0007188	semapv:ManualMappingCuration
MONDO:0021667	neuralgia	oboInOwl:hasDbXref	EFO:0009430	semapv:ManualMappingCuration
MONDO:0021680	streptococcal infection	oboInOwl:hasDbXref	EFO:1001476	semapv:ManualMappingCuration
MONDO:0021697	chlamydia infectious disease	oboInOwl:hasDbXref	EFO:1000863	semapv:ManualMappingCuration
MONDO:0021702	alcohol amnestic disorder	oboInOwl:hasDbXref	EFO:1001759	semapv:ManualMappingCuration
MONDO:0021742	puerperal infection	oboInOwl:hasDbXref	EFO:1001407	semapv:ManualMappingCuration
MONDO:0021839	spirochaetales infections	oboInOwl:hasDbXref	EFO:0009567	semapv:ManualMappingCuration
MONDO:0022034	lentivirus infection	oboInOwl:hasDbXref	EFO:1001357	semapv:ManualMappingCuration
MONDO:0022430	persistent fetal circulation syndrome	oboInOwl:hasDbXref	EFO:1001103	semapv:ManualMappingCuration
MONDO:0022799	cold urticaria	oboInOwl:hasDbXref	EFO:1001881	semapv:ManualMappingCuration
MONDO:0023305	heavy metal poisoning	oboInOwl:hasDbXref	EFO:1001518	semapv:ManualMappingCuration
MONDO:0024270	parasitic intestinal disorder	oboInOwl:hasDbXref	EFO:0009561	semapv:ManualMappingCuration
MONDO:0024291	vascular malformation	oboInOwl:hasDbXref	EFO:0006888	semapv:ManualMappingCuration
MONDO:0024313	staphylococcal infection	oboInOwl:hasDbXref	EFO:1001849	semapv:ManualMappingCuration
MONDO:0024331	colorectal carcinoma	oboInOwl:hasDbXref	EFO:1001951	semapv:ManualMappingCuration
MONDO:0024332	perennial allergic rhinitis	oboInOwl:hasDbXref	EFO:1001417	semapv:ManualMappingCuration
MONDO:0024388	Clostridium infectious disease	oboInOwl:hasDbXref	EFO:1000874	semapv:ManualMappingCuration
MONDO:0024432	nerve plexus disorder	oboInOwl:hasDbXref	EFO:0009559	semapv:ManualMappingCuration
MONDO:0024571	AIDS-related disorder	oboInOwl:hasDbXref	EFO:0009528	semapv:ManualMappingCuration
MONDO:0024575	pregnancy disorder	oboInOwl:hasDbXref	EFO:0009682	semapv:ManualMappingCuration
MONDO:0024609	vulvar squamous cell carcinoma	oboInOwl:hasDbXref	EFO:1000624	semapv:ManualMappingCuration
MONDO:0024619	central nervous system infectious disorder	oboInOwl:hasDbXref	EFO:1001456	semapv:ManualMappingCuration
MONDO:0024644	myocardial ischemia	oboInOwl:hasDbXref	EFO:1001375	semapv:ManualMappingCuration
MONDO:0024881	secondary malignant neoplasm	oboInOwl:hasDbXref	EFO:0009812	semapv:ManualMappingCuration
MONDO:0024883	metastatic neoplasm	oboInOwl:hasDbXref	EFO:0009709	semapv:ManualMappingCuration
MONDO:0029000	poisoning	oboInOwl:hasDbXref	EFO:0008546	semapv:ManualMappingCuration
MONDO:0030918	intellectual disability, autosomal dominant 52	oboInOwl:hasDbXref	EFO:0009152	semapv:ManualMappingCuration
MONDO:0030919	intellectual disability, autosomal dominant 53	oboInOwl:hasDbXref	EFO:0009165	semapv:ManualMappingCuration
MONDO:0037847	vertebral joint disorder	oboInOwl:hasDbXref	EFO:0009477	semapv:ManualMappingCuration
MONDO:0040679	urothelial carcinoma	oboInOwl:hasDbXref	EFO:0008528	semapv:ManualMappingCuration
MONDO:0042370	Yersinia enterocolitica infectious disease	oboInOwl:hasDbXref	EFO:0009424	semapv:ManualMappingCuration
MONDO:0043230	ciguatera fish poisoning	oboInOwl:hasDbXref	EFO:1001291	semapv:ManualMappingCuration
MONDO:0043233	exfoliative dermatitis	oboInOwl:hasDbXref	EFO:0009456	semapv:ManualMappingCuration
MONDO:0043459	radiation-induced disorder	oboInOwl:hasDbXref	EFO:0009565	semapv:ManualMappingCuration
MONDO:0043494	arteritis	oboInOwl:hasDbXref	EFO:0009011	semapv:ManualMappingCuration
MONDO:0043541	viral conjunctivitis	oboInOwl:hasDbXref	EFO:0008571	semapv:ManualMappingCuration
MONDO:0043693	alcoholic liver diseases	oboInOwl:hasDbXref	EFO:0008573	semapv:ManualMappingCuration
MONDO:0043862	voice disorders	oboInOwl:hasDbXref	EFO:0009692	semapv:ManualMappingCuration
MONDO:0043905	pneumonitis	oboInOwl:hasDbXref	EFO:1001991	semapv:ManualMappingCuration
MONDO:0043959	pseudolymphoma	oboInOwl:hasDbXref	EFO:1001831	semapv:ManualMappingCuration
MONDO:0044013	puerperal disorder	oboInOwl:hasDbXref	EFO:0009683	semapv:ManualMappingCuration
MONDO:0044014	postpartum thyroiditis	oboInOwl:hasDbXref	EFO:1001403	semapv:ManualMappingCuration
MONDO:0044137	vitreous body disorder	oboInOwl:hasDbXref	EFO:0008624	semapv:ManualMappingCuration
MONDO:0044343	cervical disk degenerative disorder	oboInOwl:hasDbXref	EFO:0009537	semapv:ManualMappingCuration
MONDO:0044638	hypopharynx squamous cell carcinoma	oboInOwl:hasDbXref	EFO:1001960	semapv:ManualMappingCuration
MONDO:0044740	salivary gland squamous cell carcinoma	oboInOwl:hasDbXref	EFO:1001967	semapv:ManualMappingCuration
MONDO:0044745	nervous system injury	oboInOwl:hasDbXref	EFO:0009490	semapv:ManualMappingCuration
MONDO:0045057	delirium	oboInOwl:hasDbXref	EFO:0009267	semapv:ManualMappingCuration
MONDO:0054573	Lopes-Maciel-Rodan syndrome	oboInOwl:hasDbXref	EFO:0009904	semapv:ManualMappingCuration
MONDO:0056798	disorder of appendix	oboInOwl:hasDbXref	EFO:0009542	semapv:ManualMappingCuration
MONDO:0060621	neurodevelopmental disorder with microcephaly, seizures, and cortical atrophy	oboInOwl:hasDbXref	EFO:0009644	semapv:ManualMappingCuration
